Time from start of file (s),Time from initialisation (s),Time from start of region (s),Time (),Seconds from midnight Sunday (),Latitude (deg),Longitude (deg),Altitude (m),Distance horizontal (m),Velocity forward (m/s),Velocity lateral (m/s),Velocity down (m/s),Speed horizontal (m/s),Number of GPS satellites used (),GPS position mode (),GPS velocity mode (),GPS dual antenna attitude mode (),Heading (deg),Pitch (deg),Roll (deg),Slip angle (deg),Angular rate forward (deg/s),Angular rate lateral (deg/s),Angular rate down (deg/s),Angular rate Xv (deg/s),Angular rate Yv (deg/s),Angular rate Zv (deg/s),Acceleration forward (m/s²),Acceleration lateral (m/s²),Acceleration down (m/s²),Acceleration Xv (m/s²),Acceleration Yv (m/s²),Acceleration Zv (m/s²)
1.040000000,0.710000000,0.720000000,1.26057385104E+18,170651.04,38.0163436476181,-122.013289074765,0.100000001490116,0.0500392003680019,0.00180268977977965,1.75942569607256E-05,0,0.00180277563773199,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,-0.1337,0,0,-0.1337,0,0
1.050000000,0.720000000,0.730000000,1.26057385105E+18,170651.05,38.0163436476181,-122.013289074765,0.100000001490116,0.0500524862353928,0.000854360027252148,-8.30324236119142E-06,0,0.000854400374531753,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,-0.0963,0,0,-0.0963,0,0
1.060000000,0.730000000,0.740000000,1.26057385106E+18,170651.06,38.0163436476181,-122.013289074765,0.100000001490116,0.0500578762661139,0.000222140192233814,-2.55682419091361E-05,0,0.000223606797749979,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,-0.0589,0,0,-0.0589,0,0
1.070000000,0.740000000,0.750000000,1.26057385107E+18,170651.07,38.0163436476181,-122.013289074765,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,-0.0215,0,0,-0.0215,0,0
1.080000000,0.750000000,0.760000000,1.26057385108E+18,170651.08,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,-0.0002,0,0,-0.0002,0,0
1.090000000,0.760000000,0.770000000,1.26057385109E+18,170651.09,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.100000000,0.770000000,0.780000000,1.2605738511E+18,170651.1,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.110000000,0.780000000,0.790000000,1.26057385111E+18,170651.11,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.120000000,0.790000000,0.800000000,1.26057385112E+18,170651.12,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.130000000,0.800000000,0.810000000,1.26057385113E+18,170651.13,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.140000000,0.810000000,0.820000000,1.26057385114E+18,170651.14,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.150000000,0.820000000,0.830000000,1.26057385115E+18,170651.15,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.160000000,0.830000000,0.840000000,1.26057385116E+18,170651.16,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.170000000,0.840000000,0.850000000,1.26057385117E+18,170651.17,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.180000000,0.850000000,0.860000000,1.26057385118E+18,170651.18,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.190000000,0.860000000,0.870000000,1.26057385119E+18,170651.19,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.200000000,0.870000000,0.880000000,1.2605738512E+18,170651.2,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.210000000,0.880000000,0.890000000,1.26057385121E+18,170651.21,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.220000000,0.890000000,0.900000000,1.26057385122E+18,170651.22,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.230000000,0.900000000,0.910000000,1.26057385123E+18,170651.23,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.240000000,0.910000000,0.920000000,1.26057385124E+18,170651.24,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.250000000,0.920000000,0.930000000,1.26057385125E+18,170651.25,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.260000000,0.930000000,0.940000000,1.26057385126E+18,170651.26,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.270000000,0.940000000,0.950000000,1.26057385127E+18,170651.27,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.280000000,0.950000000,0.960000000,1.26057385128E+18,170651.28,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.290000000,0.960000000,0.970000000,1.26057385129E+18,170651.29,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.300000000,0.970000000,0.980000000,1.2605738513E+18,170651.3,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.310000000,0.980000000,0.990000000,1.26057385131E+18,170651.31,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.320000000,0.990000000,1.000000000,1.26057385132E+18,170651.32,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.330000000,1.000000000,1.010000000,1.26057385133E+18,170651.33,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.340000000,1.010000000,1.020000000,1.26057385134E+18,170651.34,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.350000000,1.020000000,1.030000000,1.26057385135E+18,170651.35,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.360000000,1.030000000,1.040000000,1.26057385136E+18,170651.36,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.370000000,1.040000000,1.050000000,1.26057385137E+18,170651.37,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.380000000,1.050000000,1.060000000,1.26057385138E+18,170651.38,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.390000000,1.060000000,1.070000000,1.26057385139E+18,170651.39,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.400000000,1.070000000,1.080000000,1.2605738514E+18,170651.4,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.410000000,1.080000000,1.090000000,1.26057385141E+18,170651.41,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.420000000,1.090000000,1.100000000,1.26057385142E+18,170651.42,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.430000000,1.100000000,1.110000000,1.26057385143E+18,170651.43,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.440000000,1.110000000,1.120000000,1.26057385144E+18,170651.44,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.450000000,1.120000000,1.130000000,1.26057385145E+18,170651.45,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.460000000,1.130000000,1.140000000,1.26057385146E+18,170651.46,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.470000000,1.140000000,1.150000000,1.26057385147E+18,170651.47,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.480000000,1.150000000,1.160000000,1.26057385148E+18,170651.48,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.490000000,1.160000000,1.170000000,1.26057385149E+18,170651.49,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.500000000,1.170000000,1.180000000,1.2605738515E+18,170651.5,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.510000000,1.180000000,1.190000000,1.26057385151E+18,170651.51,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.520000000,1.190000000,1.200000000,1.26057385152E+18,170651.52,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.530000000,1.200000000,1.210000000,1.26057385153E+18,170651.53,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.540000000,1.210000000,1.220000000,1.26057385154E+18,170651.54,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.550000000,1.220000000,1.230000000,1.26057385155E+18,170651.55,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.560000000,1.230000000,1.240000000,1.26057385156E+18,170651.56,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.570000000,1.240000000,1.250000000,1.26057385157E+18,170651.57,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.580000000,1.250000000,1.260000000,1.26057385158E+18,170651.58,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.590000000,1.260000000,1.270000000,1.26057385159E+18,170651.59,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.600000000,1.270000000,1.280000000,1.2605738516E+18,170651.6,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.610000000,1.280000000,1.290000000,1.26057385161E+18,170651.61,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.620000000,1.290000000,1.300000000,1.26057385162E+18,170651.62,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.630000000,1.300000000,1.310000000,1.26057385163E+18,170651.63,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.640000000,1.310000000,1.320000000,1.26057385164E+18,170651.64,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.650000000,1.320000000,1.330000000,1.26057385165E+18,170651.65,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.660000000,1.330000000,1.340000000,1.26057385166E+18,170651.66,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.670000000,1.340000000,1.350000000,1.26057385167E+18,170651.67,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.680000000,1.350000000,1.360000000,1.26057385168E+18,170651.68,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.690000000,1.360000000,1.370000000,1.26057385169E+18,170651.69,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.700000000,1.370000000,1.380000000,1.2605738517E+18,170651.7,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.710000000,1.380000000,1.390000000,1.26057385171E+18,170651.71,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.720000000,1.390000000,1.400000000,1.26057385172E+18,170651.72,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.730000000,1.400000000,1.410000000,1.26057385173E+18,170651.73,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.740000000,1.410000000,1.420000000,1.26057385174E+18,170651.74,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.750000000,1.420000000,1.430000000,1.26057385175E+18,170651.75,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.760000000,1.430000000,1.440000000,1.26057385176E+18,170651.76,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.770000000,1.440000000,1.450000000,1.26057385177E+18,170651.77,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.780000000,1.450000000,1.460000000,1.26057385178E+18,170651.78,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.790000000,1.460000000,1.470000000,1.26057385179E+18,170651.79,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.800000000,1.470000000,1.480000000,1.2605738518E+18,170651.8,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.810000000,1.480000000,1.490000000,1.26057385181E+18,170651.81,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.820000000,1.490000000,1.500000000,1.26057385182E+18,170651.82,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.830000000,1.500000000,1.510000000,1.26057385183E+18,170651.83,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.840000000,1.510000000,1.520000000,1.26057385184E+18,170651.84,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.850000000,1.520000000,1.530000000,1.26057385185E+18,170651.85,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.860000000,1.530000000,1.540000000,1.26057385186E+18,170651.86,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.870000000,1.540000000,1.550000000,1.26057385187E+18,170651.87,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.880000000,1.550000000,1.560000000,1.26057385188E+18,170651.88,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.890000000,1.560000000,1.570000000,1.26057385189E+18,170651.89,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.900000000,1.570000000,1.580000000,1.2605738519E+18,170651.9,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.910000000,1.580000000,1.590000000,1.26057385191E+18,170651.91,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.920000000,1.590000000,1.600000000,1.26057385192E+18,170651.92,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.930000000,1.600000000,1.610000000,1.26057385193E+18,170651.93,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.940000000,1.610000000,1.620000000,1.26057385194E+18,170651.94,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.950000000,1.620000000,1.630000000,1.26057385195E+18,170651.95,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.960000000,1.630000000,1.640000000,1.26057385196E+18,170651.96,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.970000000,1.640000000,1.650000000,1.26057385197E+18,170651.97,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.980000000,1.650000000,1.660000000,1.26057385198E+18,170651.98,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.990000000,1.660000000,1.670000000,1.26057385199E+18,170651.99,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2.000000000,1.670000000,1.680000000,1.260573852E+18,170652,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2.010000000,1.680000000,1.690000000,1.26057385201E+18,170652.01,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2.020000000,1.690000000,1.700000000,1.26057385202E+18,170652.02,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2.030000000,1.700000000,1.710000000,1.26057385203E+18,170652.03,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2.040000000,1.710000000,1.720000000,1.26057385204E+18,170652.04,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2.050000000,1.720000000,1.730000000,1.26057385205E+18,170652.05,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2.060000000,1.730000000,1.740000000,1.26057385206E+18,170652.06,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
