Time from start of file (s),Time from start of region (s),Time (GPS s),Seconds from midnight Sunday (),Hunter heading (deg),Number of targets (),Target 1 range forward (m),Target 1 range lateral (m),Target 1 range horizontal (m),Target 1 angle to target (deg),Target 1 range velocity forward (m/s),Target 1 range velocity lateral (m/s),Target 1 time to collision forward (),Target 1 time to collision lateral (),Target 1 time gap forward (),Target 2 range forward (m),Target 2 range lateral (m),Target 2 range horizontal (m),Target 2 angle to target (deg),Target 2 range velocity forward (m/s),Target 2 range velocity lateral (m/s),Target 2 time to collision forward (),Target 2 time to collision lateral (),Target 2 time gap forward (),Hunter distance along line 1 (m),Hunter line number to left of A (),Hunter distance lateral from A to line on left of A (m),Hunter velocity lateral of A to line on left of A (m/s),Hunter acceleration lateral of A to line on left of A (m/s²),Hunter line number to right of A (),Hunter distance lateral from A to line on right of A (m),Hunter velocity lateral of A to line on right of A (m/s),Hunter acceleration lateral of A to line on right of A (m/s²),Hunter distance lateral from A to line 1 (m),Hunter distance lateral from A to line 2 (m),Hunter distance lateral from A to line 3 (m),Hunter distance lateral from A to line 4 (m),Hunter distance lateral from A to line 5 (m),Hunter distance lateral from A to line 6 (m),Hunter distance lateral from A to line 7 (m),Hunter distance lateral from A to line 8 (m)
0.220000000,0.000000000,1260573851.380000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573851.390000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573851.400000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573851.410000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573851.420000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573851.430000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573851.440000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573851.450000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573851.460000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573851.470000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573851.480000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573851.490000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573851.500000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573851.510000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573851.520000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573851.530000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573851.540000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573851.550000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573851.560000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573851.570000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573851.580000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573851.590000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573851.600000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573851.610000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573851.620000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573851.630000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573851.640000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573851.650000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573851.660000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573851.670000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573851.680000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573851.690000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573851.700000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573851.710000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573851.720000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573851.730000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573851.740000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573851.750000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573851.760000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573851.770000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573851.780000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573851.790000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573851.800000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573851.810000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573851.820000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573851.830000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573851.840000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573851.850000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573851.860000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573851.870000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573851.880000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573851.890000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573851.900000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573851.910000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573851.920000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573851.930000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573851.940000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573851.950000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573851.960000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573851.970000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573851.980000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573851.990000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573852.000000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573852.010000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573852.020000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573852.030000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573852.040000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573852.050000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573852.060000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573852.070000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573852.080000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573852.090000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573852.100000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573852.110000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573852.120000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573852.130000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573852.140000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573852.150000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573852.160000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573852.170000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573852.180000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573852.190000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573852.200000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573852.210000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573852.220000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573852.230000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573852.240000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573852.250000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573852.260000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573852.270000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573852.280000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573852.290000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573852.300000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573852.310000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573852.320000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573852.330000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573852.340000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573852.350000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573852.360000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573852.370000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573852.380000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573852.390000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573852.400000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573852.410000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573852.420000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573852.430000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573852.440000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573852.450000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573852.460000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573852.470000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220000000,0.000000000,1260573852.480000000,170660.22,294.23,1,32.301,17.851,36.9054576180814,28.9270337256491,0.02,-0.04,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
