Time from start of file (s),Time from start of region (s),Time (GPS s),Seconds from midnight Sunday (),Hunter heading (deg),Number of targets (),Target 1 range forward (m),Target 1 range lateral (m),Target 1 range horizontal (m),Target 1 angle to target (deg),Target 1 range velocity forward (m/s),Target 1 range velocity lateral (m/s),Target 1 time to collision forward (),Target 1 time to collision lateral (),Target 1 time gap forward (),Target 2 range forward (m),Target 2 range lateral (m),Target 2 range horizontal (m),Target 2 angle to target (deg),Target 2 range velocity forward (m/s),Target 2 range velocity lateral (m/s),Target 2 time to collision forward (),Target 2 time to collision lateral (),Target 2 time gap forward (),Hunter distance along line 1 (m),Hunter line number to left of A (),Hunter distance lateral from A to line on left of A (m),Hunter velocity lateral of A to line on left of A (m/s),Hunter acceleration lateral of A to line on left of A (m/s²),Hunter line number to right of A (),Hunter distance lateral from A to line on right of A (m),Hunter velocity lateral of A to line on right of A (m/s),Hunter acceleration lateral of A to line on right of A (m/s²),Hunter distance lateral from A to line 1 (m),Hunter distance lateral from A to line 2 (m),Hunter distance lateral from A to line 3 (m),Hunter distance lateral from A to line 4 (m),Hunter distance lateral from A to line 5 (m),Hunter distance lateral from A to line 6 (m),Hunter distance lateral from A to line 7 (m),Hunter distance lateral from A to line 8 (m)
0.820000000,0.000000000,1260574880.190000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.200000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.210000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.220000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.230000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.240000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.250000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.260000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.270000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.280000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.290000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.300000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.310000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.320000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.330000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.340000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.350000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.360000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.370000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.380000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.390000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.400000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.410000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.420000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.430000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.440000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.450000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.460000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.470000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.480000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.490000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.500000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.510000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.520000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.530000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.540000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.550000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.560000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.570000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.580000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.590000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.600000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.610000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.620000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.630000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.640000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.650000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.660000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.670000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.680000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.690000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.700000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.710000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.720000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.730000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.740000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.750000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.760000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.770000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.780000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.790000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.800000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.810000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.820000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.830000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.840000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.850000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.860000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.870000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.880000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.890000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.900000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.910000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.920000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.930000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.940000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.950000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.960000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.970000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.980000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574880.990000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574881.000000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574881.010000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574881.020000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574881.030000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574881.040000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574881.050000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574881.060000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574881.070000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574881.080000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574881.090000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574881.100000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574881.110000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574881.120000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574881.130000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574881.140000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574881.150000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574881.160000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820000000,0.000000000,1260574881.170000000,171684.82,293.85,1,32.581,18.385,37.4102898411654,29.4354258888475,-0.45,0.09,72.4022222222222,,79.4658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
