Time from start of file (s),Time from initialisation (s),Time from start of region (s),Time (),Seconds from midnight Sunday (),Latitude (deg),Longitude (deg),Altitude (m),Distance horizontal (m),Velocity forward (m/s),Velocity lateral (m/s),Velocity down (m/s),Speed horizontal (m/s),Number of GPS satellites used (),GPS position mode (),GPS velocity mode (),GPS dual antenna attitude mode (),Heading (deg),Pitch (deg),Roll (deg),Slip angle (deg),Angular rate forward (deg/s),Angular rate lateral (deg/s),Angular rate down (deg/s),Angular rate Xv (deg/s),Angular rate Yv (deg/s),Angular rate Zv (deg/s),Acceleration forward (m/s²),Acceleration lateral (m/s²),Acceleration down (m/s²),Acceleration Xv (m/s²),Acceleration Yv (m/s²),Acceleration Zv (m/s²)
1.510000000,1.060000000,1.070000000,1.26031527151E+18,516871.51,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.520000000,1.070000000,1.080000000,1.26031527152E+18,516871.52,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.530000000,1.080000000,1.090000000,1.26031527153E+18,516871.53,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.540000000,1.090000000,1.100000000,1.26031527154E+18,516871.54,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.550000000,1.100000000,1.110000000,1.26031527155E+18,516871.55,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.560000000,1.110000000,1.120000000,1.26031527156E+18,516871.56,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.570000000,1.120000000,1.130000000,1.26031527157E+18,516871.57,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.580000000,1.130000000,1.140000000,1.26031527158E+18,516871.58,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.590000000,1.140000000,1.150000000,1.26031527159E+18,516871.59,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.600000000,1.150000000,1.160000000,1.2603152716E+18,516871.6,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.610000000,1.160000000,1.170000000,1.26031527161E+18,516871.61,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.620000000,1.170000000,1.180000000,1.26031527162E+18,516871.62,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.630000000,1.180000000,1.190000000,1.26031527163E+18,516871.63,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.640000000,1.190000000,1.200000000,1.26031527164E+18,516871.64,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.650000000,1.200000000,1.210000000,1.26031527165E+18,516871.65,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.660000000,1.210000000,1.220000000,1.26031527166E+18,516871.66,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.670000000,1.220000000,1.230000000,1.26031527167E+18,516871.67,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.680000000,1.230000000,1.240000000,1.26031527168E+18,516871.68,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.690000000,1.240000000,1.250000000,1.26031527169E+18,516871.69,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.700000000,1.250000000,1.260000000,1.2603152717E+18,516871.7,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.710000000,1.260000000,1.270000000,1.26031527171E+18,516871.71,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.720000000,1.270000000,1.280000000,1.26031527172E+18,516871.72,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.730000000,1.280000000,1.290000000,1.26031527173E+18,516871.73,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.740000000,1.290000000,1.300000000,1.26031527174E+18,516871.74,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.750000000,1.300000000,1.310000000,1.26031527175E+18,516871.75,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.760000000,1.310000000,1.320000000,1.26031527176E+18,516871.76,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.770000000,1.320000000,1.330000000,1.26031527177E+18,516871.77,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.780000000,1.330000000,1.340000000,1.26031527178E+18,516871.78,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.790000000,1.340000000,1.350000000,1.26031527179E+18,516871.79,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.800000000,1.350000000,1.360000000,1.2603152718E+18,516871.8,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.810000000,1.360000000,1.370000000,1.26031527181E+18,516871.81,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.820000000,1.370000000,1.380000000,1.26031527182E+18,516871.82,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.830000000,1.380000000,1.390000000,1.26031527183E+18,516871.83,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.840000000,1.390000000,1.400000000,1.26031527184E+18,516871.84,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.850000000,1.400000000,1.410000000,1.26031527185E+18,516871.85,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.860000000,1.410000000,1.420000000,1.26031527186E+18,516871.86,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.870000000,1.420000000,1.430000000,1.26031527187E+18,516871.87,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.880000000,1.430000000,1.440000000,1.26031527188E+18,516871.88,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.890000000,1.440000000,1.450000000,1.26031527189E+18,516871.89,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.900000000,1.450000000,1.460000000,1.2603152719E+18,516871.9,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.910000000,1.460000000,1.470000000,1.26031527191E+18,516871.91,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.920000000,1.470000000,1.480000000,1.26031527192E+18,516871.92,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.930000000,1.480000000,1.490000000,1.26031527193E+18,516871.93,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.940000000,1.490000000,1.500000000,1.26031527194E+18,516871.94,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.950000000,1.500000000,1.510000000,1.26031527195E+18,516871.95,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.960000000,1.510000000,1.520000000,1.26031527196E+18,516871.96,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.970000000,1.520000000,1.530000000,1.26031527197E+18,516871.97,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.980000000,1.530000000,1.540000000,1.26031527198E+18,516871.98,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1.990000000,1.540000000,1.550000000,1.26031527199E+18,516871.99,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2.000000000,1.550000000,1.560000000,1.260315272E+18,516872,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2.010000000,1.560000000,1.570000000,1.26031527201E+18,516872.01,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2.020000000,1.570000000,1.580000000,1.26031527202E+18,516872.02,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2.030000000,1.580000000,1.590000000,1.26031527203E+18,516872.03,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2.040000000,1.590000000,1.600000000,1.26031527204E+18,516872.04,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2.050000000,1.600000000,1.610000000,1.26031527205E+18,516872.05,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2.060000000,1.610000000,1.620000000,1.26031527206E+18,516872.06,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2.070000000,1.620000000,1.630000000,1.26031527207E+18,516872.07,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2.080000000,1.630000000,1.640000000,1.26031527208E+18,516872.08,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2.090000000,1.640000000,1.650000000,1.26031527209E+18,516872.09,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2.100000000,1.650000000,1.660000000,1.2603152721E+18,516872.1,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2.110000000,1.660000000,1.670000000,1.26031527211E+18,516872.11,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2.120000000,1.670000000,1.680000000,1.26031527212E+18,516872.12,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2.130000000,1.680000000,1.690000000,1.26031527213E+18,516872.13,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2.140000000,1.690000000,1.700000000,1.26031527214E+18,516872.14,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2.150000000,1.700000000,1.710000000,1.26031527215E+18,516872.15,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2.160000000,1.710000000,1.720000000,1.26031527216E+18,516872.16,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2.170000000,1.720000000,1.730000000,1.26031527217E+18,516872.17,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2.180000000,1.730000000,1.740000000,1.26031527218E+18,516872.18,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2.190000000,1.740000000,1.750000000,1.26031527219E+18,516872.19,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2.200000000,1.750000000,1.760000000,1.2603152722E+18,516872.2,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2.210000000,1.760000000,1.770000000,1.26031527221E+18,516872.21,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2.220000000,1.770000000,1.780000000,1.26031527222E+18,516872.22,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2.230000000,1.780000000,1.790000000,1.26031527223E+18,516872.23,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2.240000000,1.790000000,1.800000000,1.26031527224E+18,516872.24,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2.250000000,1.800000000,1.810000000,1.26031527225E+18,516872.25,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2.260000000,1.810000000,1.820000000,1.26031527226E+18,516872.26,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2.270000000,1.820000000,1.830000000,1.26031527227E+18,516872.27,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2.280000000,1.830000000,1.840000000,1.26031527228E+18,516872.28,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2.290000000,1.840000000,1.850000000,1.26031527229E+18,516872.29,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2.300000000,1.850000000,1.860000000,1.2603152723E+18,516872.3,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2.310000000,1.860000000,1.870000000,1.26031527231E+18,516872.31,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2.320000000,1.870000000,1.880000000,1.26031527232E+18,516872.32,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2.330000000,1.880000000,1.890000000,1.26031527233E+18,516872.33,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2.340000000,1.890000000,1.900000000,1.26031527234E+18,516872.34,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2.350000000,1.900000000,1.910000000,1.26031527235E+18,516872.35,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2.360000000,1.910000000,1.920000000,1.26031527236E+18,516872.36,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2.370000000,1.920000000,1.930000000,1.26031527237E+18,516872.37,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2.380000000,1.930000000,1.940000000,1.26031527238E+18,516872.38,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2.390000000,1.940000000,1.950000000,1.26031527239E+18,516872.39,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2.400000000,1.950000000,1.960000000,1.2603152724E+18,516872.4,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2.410000000,1.960000000,1.970000000,1.26031527241E+18,516872.41,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2.420000000,1.970000000,1.980000000,1.26031527242E+18,516872.42,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2.430000000,1.980000000,1.990000000,1.26031527243E+18,516872.43,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2.440000000,1.990000000,2.000000000,1.26031527244E+18,516872.44,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2.450000000,2.000000000,2.010000000,1.26031527245E+18,516872.45,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2.460000000,2.010000000,2.020000000,1.26031527246E+18,516872.46,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2.470000000,2.020000000,2.030000000,1.26031527247E+18,516872.47,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2.480000000,2.030000000,2.040000000,1.26031527248E+18,516872.48,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2.490000000,2.040000000,2.050000000,1.26031527249E+18,516872.49,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2.500000000,2.050000000,2.060000000,1.2603152725E+18,516872.5,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2.510000000,2.060000000,2.070000000,1.26031527251E+18,516872.51,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2.520000000,2.070000000,2.080000000,1.26031527252E+18,516872.52,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2.530000000,2.080000000,2.090000000,1.26031527253E+18,516872.53,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2.540000000,2.090000000,2.100000000,1.26031527254E+18,516872.54,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2.550000000,2.100000000,2.110000000,1.26031527255E+18,516872.55,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2.560000000,2.110000000,2.120000000,1.26031527256E+18,516872.56,38.016536989464,-122.012509798057,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
