Time from start of file (s),Time from start of region (s),Time (GPS s),Seconds from midnight Sunday (),Hunter heading (deg),Number of targets (),Target 1 range forward (m),Target 1 range lateral (m),Target 1 range horizontal (m),Target 1 angle to target (deg),Target 1 range velocity forward (m/s),Target 1 range velocity lateral (m/s),Target 1 time to collision forward (),Target 1 time to collision lateral (),Target 1 time gap forward (),Target 2 range forward (m),Target 2 range lateral (m),Target 2 range horizontal (m),Target 2 angle to target (deg),Target 2 range velocity forward (m/s),Target 2 range velocity lateral (m/s),Target 2 time to collision forward (),Target 2 time to collision lateral (),Target 2 time gap forward (),Hunter distance along line 1 (m),Hunter line number to left of A (),Hunter distance lateral from A to line on left of A (m),Hunter velocity lateral of A to line on left of A (m/s),Hunter acceleration lateral of A to line on left of A (m/s²),Hunter line number to right of A (),Hunter distance lateral from A to line on right of A (m),Hunter velocity lateral of A to line on right of A (m/s),Hunter acceleration lateral of A to line on right of A (m/s²),Hunter distance lateral from A to line 1 (m),Hunter distance lateral from A to line 2 (m),Hunter distance lateral from A to line 3 (m),Hunter distance lateral from A to line 4 (m),Hunter distance lateral from A to line 5 (m),Hunter distance lateral from A to line 6 (m),Hunter distance lateral from A to line 7 (m),Hunter distance lateral from A to line 8 (m)
0.260000000,0.000000000,1260574445.270000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.280000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.290000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.300000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.310000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.320000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.330000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.340000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.350000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.360000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.370000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.380000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.390000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.400000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.410000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.420000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.430000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.440000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.450000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.460000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.470000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.480000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.490000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.500000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.510000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.520000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.530000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.540000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.550000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.560000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.570000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.580000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.590000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.600000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.610000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.620000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.630000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.640000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.650000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.660000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.670000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.680000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.690000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.700000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.710000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.720000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.730000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.740000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.750000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.760000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.770000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.780000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.790000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.800000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.810000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.820000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.830000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.840000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.850000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.860000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.870000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.880000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.890000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.900000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.910000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.920000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.930000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.940000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.950000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.960000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.970000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.980000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574445.990000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574446.000000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574446.010000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574446.020000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574446.030000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574446.040000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574446.050000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574446.060000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574446.070000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574446.080000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574446.090000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574446.100000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574446.110000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574446.120000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574446.130000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574446.140000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574446.150000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574446.160000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574446.170000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574446.180000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574446.190000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574446.200000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574446.210000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574446.220000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574446.230000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574446.240000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260000000,0.000000000,1260574446.250000000,171254.26,294.01,1,35.156,21.001,40.9510236379996,30.8526602116957,-0.24,-0.35,146.483333333333,60.0028571428571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
