Time from start of file (s),Time from start of region (s),Time (GPS s),Seconds from midnight Sunday (),Hunter heading (deg),Number of targets (),Target 1 range forward (m),Target 1 range lateral (m),Target 1 range horizontal (m),Target 1 angle to target (deg),Target 1 range velocity forward (m/s),Target 1 range velocity lateral (m/s),Target 1 time to collision forward (),Target 1 time to collision lateral (),Target 1 time gap forward (),Target 2 range forward (m),Target 2 range lateral (m),Target 2 range horizontal (m),Target 2 angle to target (deg),Target 2 range velocity forward (m/s),Target 2 range velocity lateral (m/s),Target 2 time to collision forward (),Target 2 time to collision lateral (),Target 2 time gap forward (),Hunter distance along line 1 (m),Hunter line number to left of A (),Hunter distance lateral from A to line on left of A (m),Hunter velocity lateral of A to line on left of A (m/s),Hunter acceleration lateral of A to line on left of A (m/s²),Hunter line number to right of A (),Hunter distance lateral from A to line on right of A (m),Hunter velocity lateral of A to line on right of A (m/s),Hunter acceleration lateral of A to line on right of A (m/s²),Hunter distance lateral from A to line 1 (m),Hunter distance lateral from A to line 2 (m),Hunter distance lateral from A to line 3 (m),Hunter distance lateral from A to line 4 (m),Hunter distance lateral from A to line 5 (m),Hunter distance lateral from A to line 6 (m),Hunter distance lateral from A to line 7 (m),Hunter distance lateral from A to line 8 (m)
37.280000000,37.090000000,1260573631.980000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573631.990000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.000000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.010000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.020000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.030000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.040000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.050000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.060000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.070000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.080000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.090000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.100000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.110000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.120000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.130000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.140000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.150000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.160000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.170000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.180000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.190000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.200000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.210000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.220000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.230000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.240000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.250000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.260000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.270000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.280000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.290000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.300000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.310000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.320000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.330000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.340000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.350000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.360000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.370000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.380000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.390000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.400000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.410000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.420000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.430000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.440000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.450000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.460000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.470000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.480000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.490000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.500000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.510000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.520000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.530000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.540000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.550000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.560000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.570000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.580000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.590000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.600000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.610000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.620000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.630000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.640000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.650000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.660000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.670000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.680000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.690000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.700000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.710000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.720000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.730000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.740000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.750000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.760000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.770000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.780000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.790000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.800000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.810000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.820000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.830000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.840000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.850000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.860000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.870000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.880000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.890000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.900000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.910000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.920000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.930000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.940000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.950000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
37.280000000,37.090000000,1260573632.960000000,170420.28,68.66,1,-19.217,-5.624,20.0230483443456,-163.687487222658,-2.06,-0.24,-9.32864077669903,-23.4333333333333,-9.28357487922705,0,0,0,0,0,0,0,0,0,-3599.913,,,,,,,,,,,,,,,,
