Time from start of file (s),Time from start of region (s),Time (GPS s),Seconds from midnight Sunday (),Hunter heading (deg),Number of targets (),Target 1 range forward (m),Target 1 range lateral (m),Target 1 range horizontal (m),Target 1 angle to target (deg),Target 1 range velocity forward (m/s),Target 1 range velocity lateral (m/s),Target 1 time to collision forward (),Target 1 time to collision lateral (),Target 1 time gap forward (),Target 2 range forward (m),Target 2 range lateral (m),Target 2 range horizontal (m),Target 2 angle to target (deg),Target 2 range velocity forward (m/s),Target 2 range velocity lateral (m/s),Target 2 time to collision forward (),Target 2 time to collision lateral (),Target 2 time gap forward (),Hunter distance along line 1 (m),Hunter line number to left of A (),Hunter distance lateral from A to line on left of A (m),Hunter velocity lateral of A to line on left of A (m/s),Hunter acceleration lateral of A to line on left of A (m/s²),Hunter line number to right of A (),Hunter distance lateral from A to line on right of A (m),Hunter velocity lateral of A to line on right of A (m/s),Hunter acceleration lateral of A to line on right of A (m/s²),Hunter distance lateral from A to line 1 (m),Hunter distance lateral from A to line 2 (m),Hunter distance lateral from A to line 3 (m),Hunter distance lateral from A to line 4 (m),Hunter distance lateral from A to line 5 (m),Hunter distance lateral from A to line 6 (m),Hunter distance lateral from A to line 7 (m),Hunter distance lateral from A to line 8 (m)
31.690000000,30.860000000,1260574267.430000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574267.440000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574267.450000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574267.460000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574267.470000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574267.480000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574267.490000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574267.500000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574267.510000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574267.520000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574267.530000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574267.540000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574267.550000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574267.560000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574267.570000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574267.580000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574267.590000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574267.600000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574267.610000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574267.620000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574267.630000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574267.640000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574267.650000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574267.660000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574267.670000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574267.680000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574267.690000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574267.700000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574267.710000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574267.720000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574267.730000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574267.740000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574267.750000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574267.760000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574267.770000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574267.780000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574267.790000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574267.800000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574267.810000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574267.820000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574267.830000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574267.840000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574267.850000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574267.860000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574267.870000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574267.880000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574267.890000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574267.900000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574267.910000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574267.920000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574267.930000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574267.940000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574267.950000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574267.960000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574267.970000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574267.980000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574267.990000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574268.000000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574268.010000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574268.020000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574268.030000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574268.040000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574268.050000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574268.060000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574268.070000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574268.080000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574268.090000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574268.100000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574268.110000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574268.120000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574268.130000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574268.140000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574268.150000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574268.160000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574268.170000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574268.180000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574268.190000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574268.200000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574268.210000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574268.220000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574268.230000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574268.240000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574268.250000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574268.260000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574268.270000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574268.280000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574268.290000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574268.300000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574268.310000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574268.320000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574268.330000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574268.340000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574268.350000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574268.360000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574268.370000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574268.380000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574268.390000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574268.400000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574268.410000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
31.690000000,30.860000000,1260574268.420000000,171061.69,58.29,1,-6.713,-6.222,9.15301332895348,-137.173848288918,-1.19,0.36,-5.64117647058824,17.2833333333333,-6.58137254901961,0,0,0,0,0,0,0,0,0,-3605.162,,,,,,,,,,,,,,,,
