Time from start of file (s),Time from initialisation (s),Time from start of region (s),Time (),Seconds from midnight Sunday (),Latitude (deg),Longitude (deg),Altitude (m),Distance horizontal (m),Velocity forward (m/s),Velocity lateral (m/s),Velocity down (m/s),Speed horizontal (m/s),Number of GPS satellites used (),GPS position mode (),GPS velocity mode (),GPS dual antenna attitude mode (),Heading (deg),Pitch (deg),Roll (deg),Slip angle (deg),Angular rate forward (deg/s),Angular rate lateral (deg/s),Angular rate down (deg/s),Angular rate Xv (deg/s),Angular rate Yv (deg/s),Angular rate Zv (deg/s),Acceleration forward (m/s²),Acceleration lateral (m/s²),Acceleration down (m/s²),Acceleration Xv (m/s²),Acceleration Yv (m/s²),Acceleration Zv (m/s²)
22.410000000,22.170000000,22.180000000,1.26057578541E+18,172585.41,38.0163436484649,-122.013289075156,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
22.420000000,22.180000000,22.190000000,1.26057578542E+18,172585.42,38.0163436484649,-122.013289075156,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
22.430000000,22.190000000,22.200000000,1.26057578543E+18,172585.43,38.0163436484649,-122.013289075156,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
22.440000000,22.200000000,22.210000000,1.26057578544E+18,172585.44,38.0163436484649,-122.013289075156,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
22.450000000,22.210000000,22.220000000,1.26057578545E+18,172585.45,38.0163436484649,-122.013289075156,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
22.460000000,22.220000000,22.230000000,1.26057578546E+18,172585.46,38.0163436484649,-122.013289075156,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
22.470000000,22.230000000,22.240000000,1.26057578547E+18,172585.47,38.0163436484649,-122.013289075156,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
22.480000000,22.240000000,22.250000000,1.26057578548E+18,172585.48,38.0163436484649,-122.013289075156,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
22.490000000,22.250000000,22.260000000,1.26057578549E+18,172585.49,38.0163436484649,-122.013289075156,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
22.500000000,22.260000000,22.270000000,1.2605757855E+18,172585.5,38.0163436484649,-122.013289075156,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
22.510000000,22.270000000,22.280000000,1.26057578551E+18,172585.51,38.0163436484649,-122.013289075156,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
22.520000000,22.280000000,22.290000000,1.26057578552E+18,172585.52,38.0163436484649,-122.013289075156,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
22.530000000,22.290000000,22.300000000,1.26057578553E+18,172585.53,38.0163436484649,-122.013289075156,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
22.540000000,22.300000000,22.310000000,1.26057578554E+18,172585.54,38.0163436484649,-122.013289075156,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
22.550000000,22.310000000,22.320000000,1.26057578555E+18,172585.55,38.0163436484649,-122.013289075156,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
22.560000000,22.320000000,22.330000000,1.26057578556E+18,172585.56,38.0163436484649,-122.013289075156,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
22.570000000,22.330000000,22.340000000,1.26057578557E+18,172585.57,38.0163436484649,-122.013289075156,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
22.580000000,22.340000000,22.350000000,1.26057578558E+18,172585.58,38.0163436484649,-122.013289075156,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
22.590000000,22.350000000,22.360000000,1.26057578559E+18,172585.59,38.0163436484649,-122.013289075156,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
22.600000000,22.360000000,22.370000000,1.2605757856E+18,172585.6,38.0163436484649,-122.013289075156,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
22.610000000,22.370000000,22.380000000,1.26057578561E+18,172585.61,38.0163436484649,-122.013289075156,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
22.620000000,22.380000000,22.390000000,1.26057578562E+18,172585.62,38.0163436484649,-122.013289075156,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
22.630000000,22.390000000,22.400000000,1.26057578563E+18,172585.63,38.0163436484649,-122.013289075156,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
22.640000000,22.400000000,22.410000000,1.26057578564E+18,172585.64,38.0163436484649,-122.013289075156,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
22.650000000,22.410000000,22.420000000,1.26057578565E+18,172585.65,38.0163436484649,-122.013289075156,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
22.660000000,22.420000000,22.430000000,1.26057578566E+18,172585.66,38.0163436484649,-122.013289075156,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
22.670000000,22.430000000,22.440000000,1.26057578567E+18,172585.67,38.0163436484649,-122.013289075156,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
22.680000000,22.440000000,22.450000000,1.26057578568E+18,172585.68,38.0163436484649,-122.013289075156,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
22.690000000,22.450000000,22.460000000,1.26057578569E+18,172585.69,38.0163436484649,-122.013289075156,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
22.700000000,22.460000000,22.470000000,1.2605757857E+18,172585.7,38.0163436484649,-122.013289075156,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
22.710000000,22.470000000,22.480000000,1.26057578571E+18,172585.71,38.0163436484649,-122.013289075156,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
22.720000000,22.480000000,22.490000000,1.26057578572E+18,172585.72,38.0163436484649,-122.013289075156,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
22.730000000,22.490000000,22.500000000,1.26057578573E+18,172585.73,38.0163436484649,-122.013289075156,0.100000001490116,0,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
22.740000000,22.500000000,22.510000000,1.26057578574E+18,172585.74,38.0163436484649,-122.013289075156,0.100000001490116,5.00011444091797E-07,9.39697252753529E-05,3.42007416831084E-05,0,0.0001,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0.0157,0,0,0.0157,0,0
22.750000000,22.510000000,22.520000000,1.26057578575E+18,172585.75,38.0163436484649,-122.013289075156,0.100000001490116,8.90589798558369E-06,0.00158054958754584,4.31624988698616E-05,0,0.00158113883008419,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0.1467,0,0,0.1467,0,0
22.760000000,22.520000000,22.530000000,1.26057578576E+18,172585.76,38.0163436484649,-122.013289075156,0.100000001490116,3.91099463129583E-05,0.00445973958681145,2.68852715602599E-05,0,0.00445982062419555,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0.2964,0,0,0.2964,0,0
22.770000000,22.530000000,22.540000000,1.26057578577E+18,172585.77,38.0163436493084,-122.013289075547,0.100000001490116,0.000105536641811888,0.00882550944834754,1.95698014374113E-05,0,0.00882553114548921,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0.4461,0,0,0.4461,0,0
22.780000000,22.540000000,22.550000000,1.26057578578E+18,172585.78,38.0163436501552,-122.013289075936,0.100000001490116,0.000223523849246718,0.0147718288974295,5.54168301844246E-05,0,0.0147719328457721,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0.5958,0,0,0.5958,0,0
22.790000000,22.550000000,22.560000000,1.26057578579E+18,172585.79,38.0163436518488,-122.013289076718,0.100000001490116,0.000408112622565945,0.0221449592251896,-2.794485084027E-05,0,0.0221449768570663,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0.7455,0,0,0.7455,0,0
22.800000000,22.560000000,22.570000000,1.2605757858E+18,172585.8,38.0163436535358,-122.0132890775,0.100000001490116,0.000674153155741182,0.0310644383988125,2.58256922802489E-05,0,0.0310644491340181,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0.8952,0,0,0.8952,0,0
22.810000000,22.570000000,22.580000000,1.26057578581E+18,172585.81,38.0163436569197,-122.013289079063,0.100000001490116,0.00103652879280892,0.0414107284511137,-3.96124743709397E-05,0,0.0414107473972639,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,1.0449,0,0,1.0449,0,0
22.820000000,22.580000000,22.590000000,1.26057578582E+18,172585.82,38.0163436611472,-122.013289081014,0.100000001490116,0.00151009896318167,0.0533033673492775,3.20815831230878E-05,0,0.0533033770037134,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,1.1946,0,0,1.1946,0,0
22.830000000,22.590000000,22.600000000,1.26057578583E+18,172585.83,38.0163436662181,-122.013289083359,0.100000001490116,0.00211021353087378,0.066716786851395,1.87676725285114E-05,0,0.0667167894911019,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,1.3443,0,0,1.3443,0,0
22.840000000,22.600000000,22.610000000,1.26057578584E+18,172585.84,38.0163436721359,-122.013289086093,0.100000001490116,0.00285186302572359,0.0816167862157829,1.44155191206946E-05,0,0.0816167874888494,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,1.494,0,0,1.494,0,0
22.850000000,22.610000000,22.620000000,1.26057578585E+18,172585.85,38.0163436797473,-122.013289089609,0.100000001490116,0.00374996294311764,0.0980033654424413,1.90251228996269E-05,0,0.0980033672890886,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,1.6407,0,0,1.6407,0,0
22.860000000,22.620000000,22.630000000,1.26057578586E+18,172585.86,38.0163436890522,-122.013289093906,0.100000001490116,0.00481889153423841,0.115782554806095,-1.60425781779716E-06,0,0.115782554817209,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,1.7904,0,0,1.7904,0,0
22.870000000,22.630000000,22.640000000,1.26057578587E+18,172585.87,38.0163437000442,-122.013289098984,0.100000001490116,0.00607354450128401,0.135142293757294,2.09288603346403E-05,0,0.135142295377872,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,1.9401,0,0,1.9401,0,0
22.880000000,22.640000000,22.650000000,1.26057578588E+18,172585.88,38.016343711883,-122.013289104452,0.100000001490116,0.00752983850539445,0.156116783037723,-7.34524791841384E-06,0,0.156116783210518,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-0.00269574927625627,0,0,0,0,0,0,2.0898,0,0,2.0898,0,0
22.890000000,22.650000000,22.660000000,1.26057578589E+18,172585.89,38.0163437262524,-122.013289111093,0.100000001490116,0.00920262936660573,0.178449681713463,3.31113846075357E-05,0,0.178449684785376,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.0106312465892984,0,0,0,0,0,0,2.2395,0,0,2.2395,0,0
22.900000000,22.660000000,22.670000000,1.2605757859E+18,172585.9,38.0163437423219,-122.013289118515,0.100000001490116,0.0111064381708438,0.202303360993157,-1.14399509551083E-05,0,0.202303361316613,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-0.0032399901991198,0,0,0,0,0,0,2.3892,0,0,2.3892,0,0
22.910000000,22.670000000,22.680000000,1.26057578591E+18,172585.91,38.0163437609187,-122.01328912711,0.100000001490116,0.0132561710522454,0.227643620135121,-4.70295293310136E-05,0,0.227643624993102,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-0.0118368944546319,0,0,0,0,0,0,2.5389,0,0,2.5389,0,0
22.920000000,22.680000000,22.690000000,1.26057578592E+18,172585.92,38.0163437812156,-122.013289136485,0.100000001490116,0.0156670380478294,0.254530228122948,5.45131164382956E-05,0,0.254530233960526,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.0122711218832592,0,0,0,0,0,0,2.6886,0,0,2.6886,0,0
22.930000000,22.690000000,22.700000000,1.26057578593E+18,172585.93,38.0163438040431,-122.013289147031,0.100000001490116,0.0183538408422226,0.282843646989454,3.68470524358955E-05,0,0.282843649389552,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.00746412586107681,0,0,0,0,0,0,2.8383,0,0,2.8383,0,0
22.940000000,22.700000000,22.710000000,1.26057578594E+18,172585.94,38.016343829411,-122.013289158751,0.100000001490116,0.0213308756067874,0.312549675992954,-6.05799606284707E-06,0,0.312549676051664,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-0.00111053580701537,0,0,0,0,0,0,2.9756,0,0,2.9756,0,0
22.950000000,22.710000000,22.720000000,1.26057578595E+18,172585.95,38.0163438573095,-122.01328917164,0.100000001490116,0.0246064799496229,0.342571814913964,-4.03305447876229E-05,0,0.342571817287996,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-0.00674535933933385,0,0,0,0,0,0,3,0,0,3,0,0
22.960000000,22.720000000,22.730000000,1.26057578596E+18,172585.96,38.0163438877517,-122.013289185703,0.100000001490116,0.0281821343940331,0.372559753093291,1.93666317629404E-05,0,0.372559753596655,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,0.00297838468378586,0,0,0,0,0,0,3,0,0,3,0,0
