Time from start of file (s),Time from start of region (s),Time (GPS s),Seconds from midnight Sunday (),Hunter heading (deg),Number of targets (),Target 1 range forward (m),Target 1 range lateral (m),Target 1 range horizontal (m),Target 1 angle to target (deg),Target 1 range velocity forward (m/s),Target 1 range velocity lateral (m/s),Target 1 time to collision forward (),Target 1 time to collision lateral (),Target 1 time gap forward (),Target 2 range forward (m),Target 2 range lateral (m),Target 2 range horizontal (m),Target 2 angle to target (deg),Target 2 range velocity forward (m/s),Target 2 range velocity lateral (m/s),Target 2 time to collision forward (),Target 2 time to collision lateral (),Target 2 time gap forward (),Hunter distance along line 1 (m),Hunter line number to left of A (),Hunter distance lateral from A to line on left of A (m),Hunter velocity lateral of A to line on left of A (m/s),Hunter acceleration lateral of A to line on left of A (m/s²),Hunter line number to right of A (),Hunter distance lateral from A to line on right of A (m),Hunter velocity lateral of A to line on right of A (m/s),Hunter acceleration lateral of A to line on right of A (m/s²),Hunter distance lateral from A to line 1 (m),Hunter distance lateral from A to line 2 (m),Hunter distance lateral from A to line 3 (m),Hunter distance lateral from A to line 4 (m),Hunter distance lateral from A to line 5 (m),Hunter distance lateral from A to line 6 (m),Hunter distance lateral from A to line 7 (m),Hunter distance lateral from A to line 8 (m)
0.770000000,0.000000000,1260575292.840000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575292.850000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575292.860000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575292.870000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575292.880000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575292.890000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575292.900000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575292.910000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575292.920000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575292.930000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575292.940000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575292.950000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575292.960000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575292.970000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575292.980000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575292.990000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.000000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.010000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.020000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.030000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.040000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.050000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.060000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.070000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.080000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.090000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.100000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.110000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.120000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.130000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.140000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.150000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.160000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.170000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.180000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.190000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.200000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.210000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.220000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.230000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.240000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.250000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.260000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.270000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.280000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.290000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.300000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.310000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.320000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.330000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.340000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.350000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.360000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.370000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.380000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.390000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.400000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.410000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.420000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.430000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.440000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.450000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.460000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.470000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.480000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.490000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.500000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.510000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.520000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.530000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.540000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.550000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.560000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.570000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.580000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.590000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.600000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.610000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.620000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.630000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.640000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.650000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.660000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.670000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.680000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.690000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.700000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.710000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.720000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.730000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.740000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.750000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.760000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.770000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.780000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.790000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.800000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.810000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.820000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.830000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.840000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.850000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.860000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.870000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.880000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.890000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.900000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.910000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.920000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.930000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.940000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.950000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.960000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.770000000,0.000000000,1260575293.970000000,172102.77,288.73,1,29.969,25.82,39.5577218884,40.7467713145581,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
