Time from start of file (s),Time from start of region (s),Time (GPS s),Seconds from midnight Sunday (),Hunter heading (deg),Number of targets (),Target 1 range forward (m),Target 1 range lateral (m),Target 1 range horizontal (m),Target 1 angle to target (deg),Target 1 range velocity forward (m/s),Target 1 range velocity lateral (m/s),Target 1 time to collision forward (),Target 1 time to collision lateral (),Target 1 time gap forward (),Target 2 range forward (m),Target 2 range lateral (m),Target 2 range horizontal (m),Target 2 angle to target (deg),Target 2 range velocity forward (m/s),Target 2 range velocity lateral (m/s),Target 2 time to collision forward (),Target 2 time to collision lateral (),Target 2 time gap forward (),Hunter distance along line 1 (m),Hunter line number to left of A (),Hunter distance lateral from A to line on left of A (m),Hunter velocity lateral of A to line on left of A (m/s),Hunter acceleration lateral of A to line on left of A (m/s²),Hunter line number to right of A (),Hunter distance lateral from A to line on right of A (m),Hunter velocity lateral of A to line on right of A (m/s),Hunter acceleration lateral of A to line on right of A (m/s²),Hunter distance lateral from A to line 1 (m),Hunter distance lateral from A to line 2 (m),Hunter distance lateral from A to line 3 (m),Hunter distance lateral from A to line 4 (m),Hunter distance lateral from A to line 5 (m),Hunter distance lateral from A to line 6 (m),Hunter distance lateral from A to line 7 (m),Hunter distance lateral from A to line 8 (m)
0.360000000,0.000000000,1260574476.500000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574476.510000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574476.520000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574476.530000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574476.540000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574476.550000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574476.560000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574476.570000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574476.580000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574476.590000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574476.600000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574476.610000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574476.620000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574476.630000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574476.640000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574476.650000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574476.660000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574476.670000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574476.680000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574476.690000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574476.700000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574476.710000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574476.720000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574476.730000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574476.740000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574476.750000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574476.760000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574476.770000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574476.780000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574476.790000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574476.800000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574476.810000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574476.820000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574476.830000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574476.840000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574476.850000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574476.860000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574476.870000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574476.880000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574476.890000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574476.900000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574476.910000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574476.920000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574476.930000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574476.940000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574476.950000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574476.960000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574476.970000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574476.980000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574476.990000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574477.000000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574477.010000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574477.020000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574477.030000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574477.040000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574477.050000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574477.060000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574477.070000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574477.080000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574477.090000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574477.100000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574477.110000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574477.120000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574477.130000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574477.140000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574477.150000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574477.160000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574477.170000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574477.180000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574477.190000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574477.200000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574477.210000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574477.220000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574477.230000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574477.240000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574477.250000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574477.260000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574477.270000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574477.280000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574477.290000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574477.300000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574477.310000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574477.320000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574477.330000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574477.340000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574477.350000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574477.360000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574477.370000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574477.380000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574477.390000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574477.400000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574477.410000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574477.420000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574477.430000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574477.440000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574477.450000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574477.460000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574477.470000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574477.480000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574477.490000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574477.500000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574477.510000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574477.520000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574477.530000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574477.540000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574477.550000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574477.560000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574477.570000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574477.580000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574477.590000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360000000,0.000000000,1260574477.600000000,171285.36,293.96,1,32.059,17.802,36.6700243386884,29.0429185471468,-0.06,0.08,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
