Time from start of file (s),Time from start of region (s),Time (GPS s),Seconds from midnight Sunday (),Hunter heading (deg),Number of targets (),Target 1 range forward (m),Target 1 range lateral (m),Target 1 range horizontal (m),Target 1 angle to target (deg),Target 1 range velocity forward (m/s),Target 1 range velocity lateral (m/s),Target 1 time to collision forward (),Target 1 time to collision lateral (),Target 1 time gap forward (),Target 2 range forward (m),Target 2 range lateral (m),Target 2 range horizontal (m),Target 2 angle to target (deg),Target 2 range velocity forward (m/s),Target 2 range velocity lateral (m/s),Target 2 time to collision forward (),Target 2 time to collision lateral (),Target 2 time gap forward (),Hunter distance along line 1 (m),Hunter line number to left of A (),Hunter distance lateral from A to line on left of A (m),Hunter velocity lateral of A to line on left of A (m/s),Hunter acceleration lateral of A to line on left of A (m/s²),Hunter line number to right of A (),Hunter distance lateral from A to line on right of A (m),Hunter velocity lateral of A to line on right of A (m/s),Hunter acceleration lateral of A to line on right of A (m/s²),Hunter distance lateral from A to line 1 (m),Hunter distance lateral from A to line 2 (m),Hunter distance lateral from A to line 3 (m),Hunter distance lateral from A to line 4 (m),Hunter distance lateral from A to line 5 (m),Hunter distance lateral from A to line 6 (m),Hunter distance lateral from A to line 7 (m),Hunter distance lateral from A to line 8 (m)
23.290000000,22.560000000,1260576468.290000000,173268.29,351.09,1,7.732,5.506,9.49209460551253,35.4548784523693,-0.22,-2.59,35.1454545454545,2.12586872586873,2.10108695652174,0,0,0,0,0,0,0,0,0,-3600.197,,,,,,,,,,,,,,,,
23.300000000,22.570000000,1260576468.300000000,173268.3,351.24,1,7.73,5.48,9.47540500453675,35.33382911144,-0.23,-2.58,33.6086956521739,2.12403100775194,2.10626702997275,0,0,0,0,0,0,0,0,0,-3600.229,,,,,,,,,,,,,,,,
23.310000000,22.580000000,1260576468.310000000,173268.31,351.38,1,7.725,5.453,9.45573022034787,35.21788416299,-0.23,-2.58,33.5869565217391,2.11356589147287,2.10490463215259,0,0,0,0,0,0,0,0,0,-3600.26,,,,,,,,,,,,,,,,
23.320000000,22.590000000,1260576468.320000000,173268.32,351.52,1,7.722,5.427,9.43830562124368,35.0994412670006,-0.25,-2.57,30.888,2.11167315175097,2.10983606557377,0,0,0,0,0,0,0,0,0,-3600.29,,,,,,,,,,,,,,,,
23.330000000,22.600000000,1260576468.330000000,173268.33,351.67,1,7.72,5.401,9.42174086886282,34.9770743835526,-0.25,-2.56,30.88,2.109765625,2.10928961748634,0,0,0,0,0,0,0,0,0,-3600.322,,,,,,,,,,,,,,,,
23.340000000,22.610000000,1260576468.340000000,173268.34,351.81,1,7.714,5.374,9.40136543274433,34.8632075126545,-0.25,-2.57,30.856,2.09105058365759,2.11342465753425,0,0,0,0,0,0,0,0,0,-3600.352,,,,,,,,,,,,,,,,
23.350000000,22.620000000,1260576468.350000000,173268.35,351.95,1,7.712,5.349,9.38545390484658,34.7449601560003,-0.29,-2.54,26.5931034482759,2.10590551181102,2.11287671232877,0,0,0,0,0,0,0,0,0,-3600.383,,,,,,,,,,,,,,,,
23.360000000,22.630000000,1260576468.360000000,173268.36,352.1,1,7.709,5.324,9.36875962974822,34.6297867153546,-0.3,-2.53,25.6966666666667,2.10434782608696,2.11785714285714,0,0,0,0,0,0,0,0,0,-3600.414,,,,,,,,,,,,,,,,
23.370000000,22.640000000,1260576468.370000000,173268.37,352.24,1,7.703,5.297,9.34849816815514,34.5145203972862,-0.28,-2.55,27.5107142857143,2.07725490196078,2.11620879120879,0,0,0,0,0,0,0,0,0,-3600.444,,,,,,,,,,,,,,,,
23.380000000,22.650000000,1260576468.380000000,173268.38,352.38,1,7.7,5.272,9.33187998208293,34.3984800125152,-0.33,-2.51,23.3333333333333,2.1003984063745,2.12121212121212,0,0,0,0,0,0,0,0,0,-3600.474,,,,,,,,,,,,,,,,
23.390000000,22.660000000,1260576468.390000000,173268.39,352.52,1,7.696,5.247,9.31447395186652,34.2854908840097,-0.32,-2.52,24.05,2.08214285714286,2.12011019283747,0,0,0,0,0,0,0,0,0,-3600.506,,,,,,,,,,,,,,,,
23.400000000,22.670000000,1260576468.400000000,173268.4,352.66,1,7.69,5.22,9.29432622625223,34.1688035725423,-0.36,-2.49,21.3611111111111,2.09638554216867,2.12430939226519,0,0,0,0,0,0,0,0,0,-3600.535,,,,,,,,,,,,,,,,
23.410000000,22.680000000,1260576468.410000000,173268.41,352.79,1,7.687,5.196,9.27838267156513,34.05658561307,-0.38,-2.48,20.2289473684211,2.09516129032258,2.12348066298343,0,0,0,0,0,0,0,0,0,-3600.565,,,,,,,,,,,,,,,,
23.420000000,22.690000000,1260576468.420000000,173268.42,352.93,1,7.682,5.171,9.26025728584255,33.9457586268158,-0.4,-2.46,19.205,2.1020325203252,2.12797783933518,0,0,0,0,0,0,0,0,0,-3600.596,,,,,,,,,,,,,,,,
23.430000000,22.700000000,1260576468.430000000,173268.43,353.06,1,7.675,5.145,9.23994859293059,33.836251848087,-0.41,-2.46,18.719512195122,2.09146341463415,2.12603878116344,0,0,0,0,0,0,0,0,0,-3600.626,,,,,,,,,,,,,,,,
23.440000000,22.710000000,1260576468.440000000,173268.44,353.2,1,7.67,5.12,9.22189243051555,33.7245311485982,-0.42,-2.45,18.2619047619048,2.08979591836735,2.12465373961219,0,0,0,0,0,0,0,0,0,-3600.655,,,,,,,,,,,,,,,,
23.450000000,22.720000000,1260576468.450000000,173268.45,353.33,1,7.666,5.096,9.2052578453838,33.6141105262299,-0.44,-2.43,17.4227272727273,2.09711934156379,2.12944444444444,0,0,0,0,0,0,0,0,0,-3600.687,,,,,,,,,,,,,,,,
23.460000000,22.730000000,1260576468.460000000,173268.46,353.46,1,7.658,5.07,9.18421820298277,33.5066607528819,-0.45,-2.43,17.0177777777778,2.08641975308642,2.12722222222222,0,0,0,0,0,0,0,0,0,-3600.716,,,,,,,,,,,,,,,,
23.470000000,22.740000000,1260576468.470000000,173268.47,353.6,1,7.653,5.045,9.16626608821717,33.3936140518775,-0.47,-2.41,16.2829787234043,2.09336099585062,2.12583333333333,0,0,0,0,0,0,0,0,0,-3600.745,,,,,,,,,,,,,,,,
23.480000000,22.750000000,1260576468.480000000,173268.48,353.73,1,7.648,5.022,9.14944741500819,33.2905945128433,-0.47,-2.42,16.2723404255319,2.07520661157025,2.13036211699164,0,0,0,0,0,0,0,0,0,-3600.776,,,,,,,,,,,,,,,,
23.490000000,22.760000000,1260576468.490000000,173268.49,353.86,1,7.64,4.996,9.12850568275005,33.1817444626005,-0.48,-2.41,15.9166666666667,2.07302904564315,2.12813370473538,0,0,0,0,0,0,0,0,0,-3600.805,,,,,,,,,,,,,,,,
23.500000000,22.770000000,1260576468.500000000,173268.5,353.99,1,7.635,4.972,9.11120239046417,33.0726386597548,-0.5,-2.39,15.27,2.08033472803347,2.13268156424581,0,0,0,0,0,0,0,0,0,-3600.834,,,,,,,,,,,,,,,,
23.510000000,22.780000000,1260576468.510000000,173268.51,354.12,1,7.63,4.948,9.0939322627783,32.9631180566642,-0.5,-2.39,15.26,2.07029288702929,2.13128491620112,0,0,0,0,0,0,0,0,0,-3600.865,,,,,,,,,,,,,,,,
23.520000000,22.790000000,1260576468.520000000,173268.52,354.25,1,7.621,4.922,9.07225027212102,32.8562745824235,-0.53,-2.38,14.3792452830189,2.06806722689076,2.12877094972067,0,0,0,0,0,0,0,0,0,-3600.893,,,,,,,,,,,,,,,,
23.530000000,22.800000000,1260576468.530000000,173268.53,354.38,1,7.616,4.899,9.05558705993156,32.7511929819723,-0.52,-2.38,14.6461538461538,2.05840336134454,2.13333333333333,0,0,0,0,0,0,0,0,0,-3600.922,,,,,,,,,,,,,,,,
23.540000000,22.810000000,1260576468.540000000,173268.54,354.51,1,7.61,4.875,9.03757295959485,32.6438060320142,-0.55,-2.36,13.8363636363636,2.0656779661017,2.13165266106443,0,0,0,0,0,0,0,0,0,-3600.952,,,,,,,,,,,,,,,,
23.550000000,22.820000000,1260576468.550000000,173268.55,354.64,1,7.602,4.849,9.01682898806449,32.5321115248068,-0.55,-2.37,13.8218181818182,2.04599156118143,2.12941176470588,0,0,0,0,0,0,0,0,0,-3600.981,,,,,,,,,,,,,,,,
23.560000000,22.830000000,1260576468.560000000,173268.56,354.77,1,7.596,4.826,8.99941620328786,32.4291987665357,-0.56,-2.36,13.5642857142857,2.04491525423729,2.13370786516854,0,0,0,0,0,0,0,0,0,-3601.01,,,,,,,,,,,,,,,,
23.570000000,22.840000000,1260576468.570000000,173268.57,354.89,1,7.59,4.803,8.98203256507123,32.3258873234773,-0.58,-2.34,13.0862068965517,2.0525641025641,2.13202247191011,0,0,0,0,0,0,0,0,0,-3601.039,,,,,,,,,,,,,,,,
23.580000000,22.850000000,1260576468.580000000,173268.58,355.02,1,7.582,4.777,8.96138677884177,32.2127669859723,-0.55,-2.37,13.7854545454545,2.01561181434599,2.13577464788732,0,0,0,0,0,0,0,0,0,-3601.068,,,,,,,,,,,,,,,,
23.590000000,22.860000000,1260576468.590000000,173268.59,355.15,1,7.576,4.753,8.94353313853088,32.1031702280898,-0.59,-2.34,12.8406779661017,2.03119658119658,2.13408450704225,0,0,0,0,0,0,0,0,0,-3601.096,,,,,,,,,,,,,,,,
23.600000000,22.870000000,1260576468.600000000,173268.6,355.28,1,7.57,4.73,8.92624221047132,31.9985792917738,-0.58,-2.35,13.051724137931,2.01276595744681,2.13239436619718,0,0,0,0,0,0,0,0,0,-3601.126,,,,,,,,,,,,,,,,
23.610000000,22.880000000,1260576468.610000000,173268.61,355.4,1,7.561,4.705,8.90537736426705,31.8928554866054,-0.59,-2.34,12.8152542372881,2.01068376068376,2.13587570621469,0,0,0,0,0,0,0,0,0,-3601.154,,,,,,,,,,,,,,,,
23.620000000,22.890000000,1260576468.620000000,173268.62,355.53,1,7.556,4.681,8.88846989081923,31.7785326553173,-0.57,-2.37,13.2561403508772,1.97510548523207,2.13446327683616,0,0,0,0,0,0,0,0,0,-3601.182,,,,,,,,,,,,,,,,
23.630000000,22.900000000,1260576468.630000000,173268.63,355.66,1,7.55,4.658,8.87127183666468,31.6726620247139,-0.58,-2.36,13.0172413793103,1.97372881355932,2.13881019830028,0,0,0,0,0,0,0,0,0,-3601.211,,,,,,,,,,,,,,,,
23.640000000,22.910000000,1260576468.640000000,173268.64,355.79,1,7.541,4.632,8.84997768358768,31.5599992975622,-0.58,-2.37,13.001724137931,1.95443037974684,2.13626062322946,0,0,0,0,0,0,0,0,0,-3601.239,,,,,,,,,,,,,,,,
23.650000000,22.920000000,1260576468.650000000,173268.65,355.92,1,7.535,4.609,8.83284246434861,31.4532429531561,-0.58,-2.36,12.9913793103448,1.95296610169492,2.13456090651558,0,0,0,0,0,0,0,0,0,-3601.267,,,,,,,,,,,,,,,,
23.660000000,22.930000000,1260576468.660000000,173268.66,356.05,1,7.529,4.585,8.81521786457941,31.3405210134087,-0.57,-2.38,13.2087719298246,1.92647058823529,2.13892045454545,0,0,0,0,0,0,0,0,0,-3601.295,,,,,,,,,,,,,,,,
23.670000000,22.940000000,1260576468.670000000,173268.67,356.18,1,7.522,4.559,8.79573561448956,31.2195844478067,-0.54,-2.41,13.9296296296296,1.89170124481328,2.13693181818182,0,0,0,0,0,0,0,0,0,-3601.323,,,,,,,,,,,,,,,,
23.680000000,22.950000000,1260576468.680000000,173268.68,356.31,1,7.516,4.535,8.77818210109588,31.1059182799665,-0.55,-2.4,13.6654545454545,1.88958333333333,2.14131054131054,0,0,0,0,0,0,0,0,0,-3601.351,,,,,,,,,,,,,,,,
23.690000000,22.960000000,1260576468.690000000,173268.69,356.44,1,7.511,4.511,8.76152053013631,30.9884297835488,-0.53,-2.42,14.1716981132075,1.86404958677686,2.13988603988604,0,0,0,0,0,0,0,0,0,-3601.379,,,,,,,,,,,,,,,,
23.700000000,22.970000000,1260576468.700000000,173268.7,356.57,1,7.503,4.485,8.74129475535518,30.8693315542065,-0.52,-2.44,14.4288461538462,1.83811475409836,2.13760683760684,0,0,0,0,0,0,0,0,0,-3601.406,,,,,,,,,,,,,,,,
23.710000000,22.980000000,1260576468.710000000,173268.71,356.71,1,7.498,4.46,8.72419646729715,30.7452519647623,-0.51,-2.45,14.7019607843137,1.82040816326531,2.14228571428571,0,0,0,0,0,0,0,0,0,-3601.433,,,,,,,,,,,,,,,,
23.720000000,22.990000000,1260576468.720000000,173268.72,356.84,1,7.493,4.436,8.70764864931975,30.6263480661529,-0.5,-2.46,14.986,1.80325203252033,2.14085714285714,0,0,0,0,0,0,0,0,0,-3601.461,,,,,,,,,,,,,,,,
23.730000000,23.000000000,1260576468.730000000,173268.73,356.98,1,7.486,4.409,8.68789255228217,30.4966417667188,-0.48,-2.48,15.5958333333333,1.77782258064516,2.14498567335244,0,0,0,0,0,0,0,0,0,-3601.488,,,,,,,,,,,,,,,,
23.740000000,23.010000000,1260576468.740000000,173268.74,357.11,1,7.481,4.384,8.67091788682144,30.3710666209377,-0.47,-2.49,15.9170212765957,1.76064257028112,2.14355300859599,0,0,0,0,0,0,0,0,0,-3601.515,,,,,,,,,,,,,,,,
23.750000000,23.020000000,1260576468.750000000,173268.75,357.25,1,7.476,4.359,8.65398503580865,30.2449994534852,-0.44,-2.52,16.9909090909091,1.7297619047619,2.14827586206897,0,0,0,0,0,0,0,0,0,-3601.543,,,,,,,,,,,,,,,,
23.760000000,23.030000000,1260576468.760000000,173268.76,357.39,1,7.47,4.332,8.63522576427507,30.1102893983111,-0.45,-2.51,16.6,1.72589641434263,2.14655172413793,0,0,0,0,0,0,0,0,0,-3601.57,,,,,,,,,,,,,,,,
23.770000000,23.040000000,1260576468.770000000,173268.77,357.53,1,7.466,4.307,8.61924619673902,29.9798677065724,-0.42,-2.55,17.7761904761905,1.68901960784314,2.14540229885057,0,0,0,0,0,0,0,0,0,-3601.597,,,,,,,,,,,,,,,,
23.780000000,23.050000000,1260576468.780000000,173268.78,357.67,1,7.461,4.282,8.60244412943205,29.8522771964955,-0.43,-2.55,17.3511627906977,1.67921568627451,2.15014409221902,0,0,0,0,0,0,0,0,0,-3601.624,,,,,,,,,,,,,,,,
23.790000000,23.060000000,1260576468.790000000,173268.79,357.81,1,7.455,4.254,8.58332924918997,29.710106908652,-0.4,-2.57,18.6375,1.65525291828794,2.14841498559078,0,0,0,0,0,0,0,0,0,-3601.65,,,,,,,,,,,,,,,,
23.800000000,23.070000000,1260576468.800000000,173268.8,357.96,1,7.451,4.228,8.56699393019512,29.5723366515562,-0.41,-2.57,18.1731707317073,1.64513618677043,2.15346820809249,0,0,0,0,0,0,0,0,0,-3601.677,,,,,,,,,,,,,,,,
23.810000000,23.080000000,1260576468.810000000,173268.81,358.1,1,7.447,4.203,8.55119979885864,29.4398762570549,-0.38,-2.6,19.5973684210526,1.61653846153846,2.15231213872832,0,0,0,0,0,0,0,0,0,-3601.704,,,,,,,,,,,,,,,,
23.820000000,23.090000000,1260576468.820000000,173268.82,358.24,1,7.441,4.175,8.53223921371172,29.2959331944557,-0.4,-2.59,18.6025,1.61196911196911,2.15057803468208,0,0,0,0,0,0,0,0,0,-3601.73,,,,,,,,,,,,,,,,
23.830000000,23.100000000,1260576468.830000000,173268.83,358.39,1,7.437,4.149,8.5160536635228,29.1565468004649,-0.39,-2.61,19.0692307692308,1.58965517241379,2.15565217391304,0,0,0,0,0,0,0,0,0,-3601.756,,,,,,,,,,,,,,,,
23.840000000,23.110000000,1260576468.840000000,173268.84,358.53,1,7.434,4.123,8.5007931982845,29.0133610432862,-0.38,-2.62,19.5631578947368,1.5736641221374,2.15478260869565,0,0,0,0,0,0,0,0,0,-3601.783,,,,,,,,,,,,,,,,
23.850000000,23.120000000,1260576468.850000000,173268.85,358.68,1,7.428,4.095,8.48199322093575,28.8676145175405,-0.36,-2.64,20.6333333333333,1.55113636363636,2.1593023255814,0,0,0,0,0,0,0,0,0,-3601.808,,,,,,,,,,,,,,,,
23.860000000,23.130000000,1260576468.860000000,173268.86,358.83,1,7.424,4.068,8.46548285687237,28.7206520316209,-0.36,-2.65,20.6222222222222,1.53509433962264,2.15813953488372,0,0,0,0,0,0,0,0,0,-3601.834,,,,,,,,,,,,,,,,
23.870000000,23.140000000,1260576468.870000000,173268.87,358.97,1,7.421,4.042,8.45038490247634,28.5758277662054,-0.37,-2.64,20.0567567567568,1.53106060606061,2.15726744186047,0,0,0,0,0,0,0,0,0,-3601.861,,,,,,,,,,,,,,,,
23.880000000,23.150000000,1260576468.880000000,173268.88,359.12,1,7.415,4.014,8.43175076718946,28.4282400802592,-0.37,-2.66,20.0405405405405,1.50902255639098,2.16180758017493,0,0,0,0,0,0,0,0,0,-3601.886,,,,,,,,,,,,,,,,
23.890000000,23.160000000,1260576468.890000000,173268.89,359.27,1,7.412,3.987,8.41628855256282,28.2763186668227,-0.35,-2.68,21.1771428571429,1.48768656716418,2.16093294460641,0,0,0,0,0,0,0,0,0,-3601.912,,,,,,,,,,,,,,,,
23.900000000,23.170000000,1260576468.900000000,173268.9,359.42,1,7.408,3.96,8.40000380952295,28.127054328415,-0.35,-2.68,21.1657142857143,1.47761194029851,2.16608187134503,0,0,0,0,0,0,0,0,0,-3601.938,,,,,,,,,,,,,,,,
23.910000000,23.180000000,1260576468.910000000,173268.91,359.57,1,7.403,3.932,8.38242405274274,27.9743812626397,-0.35,-2.69,21.1514285714286,1.46171003717472,2.16461988304094,0,0,0,0,0,0,0,0,0,-3601.963,,,,,,,,,,,,,,,,
23.920000000,23.190000000,1260576468.920000000,173268.92,359.72,1,7.399,3.905,8.36625519572527,27.8239281438617,-0.37,-2.68,19.9972972972973,1.45708955223881,2.16979472140762,0,0,0,0,0,0,0,0,0,-3601.988,,,,,,,,,,,,,,,,
23.930000000,23.200000000,1260576468.930000000,173268.93,359.87,1,7.396,3.878,8.35102987660803,27.6697070338135,-0.36,-2.69,20.5444444444444,1.44163568773234,2.16891495601173,0,0,0,0,0,0,0,0,0,-3602.014,,,,,,,,,,,,,,,,
23.940000000,23.210000000,1260576468.940000000,173268.94,0.02,1,7.39,3.849,8.33228066017942,27.5122567381204,-0.36,-2.7,20.5277777777778,1.42555555555556,2.16715542521994,0,0,0,0,0,0,0,0,0,-3602.039,,,,,,,,,,,,,,,,
23.950000000,23.220000000,1260576468.950000000,173268.95,0.17,1,7.386,3.822,8.31629003823219,27.3600045251826,-0.36,-2.71,20.5166666666667,1.41033210332103,2.17235294117647,0,0,0,0,0,0,0,0,0,-3602.064,,,,,,,,,,,,,,,,
23.960000000,23.230000000,1260576468.960000000,173268.96,0.32,1,7.383,3.795,8.30124773753922,27.2040110760696,-0.36,-2.71,20.5083333333333,1.40036900369004,2.17147058823529,0,0,0,0,0,0,0,0,0,-3602.089,,,,,,,,,,,,,,,,
23.970000000,23.240000000,1260576468.970000000,173268.97,0.47,1,7.377,3.766,8.28268585665302,27.0445672936138,-0.37,-2.71,19.9378378378378,1.38966789667897,2.16970588235294,0,0,0,0,0,0,0,0,0,-3602.113,,,,,,,,,,,,,,,,
23.980000000,23.250000000,1260576468.980000000,173268.98,0.62,1,7.373,3.738,8.26642443865545,26.8843221253509,-0.39,-2.7,18.9051282051282,1.38444444444444,2.17492625368732,0,0,0,0,0,0,0,0,0,-3602.138,,,,,,,,,,,,,,,,
23.990000000,23.260000000,1260576468.990000000,173268.99,0.77,1,7.37,3.711,8.25157082015297,26.7265260373367,-0.36,-2.73,20.4722222222222,1.35934065934066,2.1740412979351,0,0,0,0,0,0,0,0,0,-3602.163,,,,,,,,,,,,,,,,
24.000000000,23.270000000,1260576469.000000000,173269,0.92,1,7.364,3.682,8.23320229315422,26.565051177078,-0.39,-2.72,18.8820512820513,1.35367647058824,2.17227138643068,0,0,0,0,0,0,0,0,0,-3602.187,,,,,,,,,,,,,,,,
24.010000000,23.280000000,1260576469.010000000,173269.01,1.08,1,7.361,3.654,8.21803121191445,26.3997993326099,-0.38,-2.73,19.3710526315789,1.33846153846154,2.17781065088757,0,0,0,0,0,0,0,0,0,-3602.212,,,,,,,,,,,,,,,,
24.020000000,23.290000000,1260576469.020000000,173269.02,1.23,1,7.357,3.627,8.20247389511238,26.2432910085102,-0.41,-2.71,17.9439024390244,1.33837638376384,2.17662721893491,0,0,0,0,0,0,0,0,0,-3602.237,,,,,,,,,,,,,,,,
24.030000000,23.300000000,1260576469.030000000,173269.03,1.38,1,7.351,3.598,8.18430235267491,26.0797706599677,-0.4,-2.73,18.3775,1.31794871794872,2.17485207100592,0,0,0,0,0,0,0,0,0,-3602.261,,,,,,,,,,,,,,,,
24.040000000,23.310000000,1260576469.040000000,173269.04,1.53,1,7.347,3.57,8.16843369318745,25.9157017155308,-0.4,-2.73,18.3675,1.30769230769231,2.18011869436202,0,0,0,0,0,0,0,0,0,-3602.285,,,,,,,,,,,,,,,,
24.050000000,23.320000000,1260576469.050000000,173269.05,1.68,1,7.343,3.543,8.1530667849589,25.7573250350044,-0.42,-2.72,17.4833333333333,1.30257352941176,2.17893175074184,0,0,0,0,0,0,0,0,0,-3602.309,,,,,,,,,,,,,,,,
24.060000000,23.330000000,1260576469.060000000,173269.06,1.83,1,7.338,3.513,8.1355647007445,25.5823401840197,-0.4,-2.75,18.345,1.27745454545455,2.18392857142857,0,0,0,0,0,0,0,0,0,-3602.333,,,,,,,,,,,,,,,,
24.070000000,23.340000000,1260576469.070000000,173269.07,1.99,1,7.334,3.486,8.12032954996286,25.4226955644999,-0.42,-2.74,17.4619047619048,1.27226277372263,2.1827380952381,0,0,0,0,0,0,0,0,0,-3602.356,,,,,,,,,,,,,,,,
24.080000000,23.350000000,1260576469.080000000,173269.08,2.14,1,7.33,3.458,8.10473096407278,25.2560587049439,-0.43,-2.74,17.046511627907,1.26204379562044,2.18154761904762,0,0,0,0,0,0,0,0,0,-3602.38,,,,,,,,,,,,,,,,
24.090000000,23.360000000,1260576469.090000000,173269.09,2.29,1,7.324,3.429,8.08696587107922,25.0883724544767,-0.43,-2.74,17.0325581395349,1.2514598540146,2.17976190476191,0,0,0,0,0,0,0,0,0,-3602.404,,,,,,,,,,,,,,,,
24.100000000,23.370000000,1260576469.100000000,173269.1,2.44,1,7.32,3.401,8.07150549773709,24.9204049842064,-0.44,-2.74,16.6363636363636,1.24124087591241,2.18507462686567,0,0,0,0,0,0,0,0,0,-3602.427,,,,,,,,,,,,,,,,
24.110000000,23.380000000,1260576469.110000000,173269.11,2.59,1,7.316,3.374,8.05653349772717,24.7582526393029,-0.43,-2.75,17.0139534883721,1.22690909090909,2.18388059701493,0,0,0,0,0,0,0,0,0,-3602.451,,,,,,,,,,,,,,,,
24.120000000,23.390000000,1260576469.120000000,173269.12,2.74,1,7.31,3.344,8.03855932365993,24.5819882043619,-0.45,-2.75,16.2444444444444,1.216,2.18208955223881,0,0,0,0,0,0,0,0,0,-3602.474,,,,,,,,,,,,,,,,
24.130000000,23.400000000,1260576469.130000000,173269.13,2.9,1,7.306,3.316,8.02330929230576,24.4120403974226,-0.44,-2.76,16.6045454545455,1.20144927536232,2.1874251497006,0,0,0,0,0,0,0,0,0,-3602.497,,,,,,,,,,,,,,,,
24.140000000,23.410000000,1260576469.140000000,173269.14,3.05,1,7.301,3.289,8.00762898740945,24.2509088355506,-0.44,-2.77,16.5931818181818,1.18736462093863,2.18592814371257,0,0,0,0,0,0,0,0,0,-3602.521,,,,,,,,,,,,,,,,
24.150000000,23.420000000,1260576469.150000000,173269.15,3.2,1,7.295,3.259,7.9898752180494,24.0724335945161,-0.44,-2.77,16.5795454545455,1.17653429602888,2.18413173652695,0,0,0,0,0,0,0,0,0,-3602.544,,,,,,,,,,,,,,,,
24.160000000,23.430000000,1260576469.160000000,173269.16,3.35,1,7.291,3.231,7.97483805478205,23.9004829478496,-0.45,-2.77,16.2022222222222,1.16642599277978,2.18948948948949,0,0,0,0,0,0,0,0,0,-3602.567,,,,,,,,,,,,,,,,
24.170000000,23.440000000,1260576469.170000000,173269.17,3.51,1,7.287,3.203,7.95987298893644,23.7278841855309,-0.44,-2.78,16.5613636363636,1.15215827338129,2.18828828828829,0,0,0,0,0,0,0,0,0,-3602.59,,,,,,,,,,,,,,,,
24.180000000,23.450000000,1260576469.180000000,173269.18,3.66,1,7.281,3.174,7.94274744657036,23.5537896748877,-0.44,-2.79,16.5477272727273,1.13763440860215,2.18648648648649,0,0,0,0,0,0,0,0,0,-3602.612,,,,,,,,,,,,,,,,
24.190000000,23.460000000,1260576469.190000000,173269.19,3.82,1,7.277,3.146,7.92792816566851,23.379842602717,-0.44,-2.79,16.5386363636364,1.12759856630824,2.19186746987952,0,0,0,0,0,0,0,0,0,-3602.635,,,,,,,,,,,,,,,,
24.200000000,23.470000000,1260576469.200000000,173269.2,3.97,1,7.273,3.118,7.91318222967221,23.2052456278071,-0.43,-2.81,16.9139534883721,1.10960854092527,2.19066265060241,0,0,0,0,0,0,0,0,0,-3602.658,,,,,,,,,,,,,,,,
24.210000000,23.480000000,1260576469.210000000,173269.21,4.13,1,7.267,3.088,7.89588709392428,23.0223198175542,-0.44,-2.8,16.5159090909091,1.10285714285714,2.18885542168675,0,0,0,0,0,0,0,0,0,-3602.68,,,,,,,,,,,,,,,,
24.220000000,23.490000000,1260576469.220000000,173269.22,4.28,1,7.262,3.06,7.88037080345843,22.8491721224751,-0.43,-2.82,16.8883720930233,1.08510638297872,2.18734939759036,0,0,0,0,0,0,0,0,0,-3602.703,,,,,,,,,,,,,,,,
24.230000000,23.500000000,1260576469.230000000,173269.23,4.44,1,7.258,3.031,7.86546406768221,22.6658131824136,-0.42,-2.83,17.2809523809524,1.07102473498233,2.19274924471299,0,0,0,0,0,0,0,0,0,-3602.726,,,,,,,,,,,,,,,,
24.240000000,23.510000000,1260576469.240000000,173269.24,4.6,1,7.252,3.002,7.84879022525128,22.4873426529979,-0.42,-2.84,17.2666666666667,1.05704225352113,2.19093655589124,0,0,0,0,0,0,0,0,0,-3602.748,,,,,,,,,,,,,,,,
24.250000000,23.520000000,1260576469.250000000,173269.25,4.76,1,7.248,2.973,7.83404320896943,22.302561609631,-0.42,-2.85,17.2571428571429,1.04315789473684,2.18972809667674,0,0,0,0,0,0,0,0,0,-3602.77,,,,,,,,,,,,,,,,
24.260000000,23.530000000,1260576469.260000000,173269.26,4.91,1,7.244,2.945,7.81975453578947,22.1238734229821,-0.41,-2.86,17.6682926829268,1.02972027972028,2.18851963746224,0,0,0,0,0,0,0,0,0,-3602.793,,,,,,,,,,,,,,,,
24.270000000,23.540000000,1260576469.270000000,173269.27,5.07,1,7.238,2.915,7.8029397665239,21.9363992930279,-0.42,-2.86,17.2333333333333,1.01923076923077,2.19333333333333,0,0,0,0,0,0,0,0,0,-3602.814,,,,,,,,,,,,,,,,
24.280000000,23.550000000,1260576469.280000000,173269.28,5.23,1,7.235,2.886,7.78936589203512,21.746773147976,-0.4,-2.89,18.0875,0.998615916955017,2.19242424242424,0,0,0,0,0,0,0,0,0,-3602.836,,,,,,,,,,,,,,,,
24.290000000,23.560000000,1260576469.290000000,173269.29,5.39,1,7.23,2.857,7.7740175585086,21.5619029171624,-0.41,-2.88,17.6341463414634,0.992013888888889,2.19090909090909,0,0,0,0,0,0,0,0,0,-3602.859,,,,,,,,,,,,,,,,
24.300000000,23.570000000,1260576469.300000000,173269.3,5.55,1,7.225,2.827,7.75838604350157,21.3694262276455,-0.43,-2.87,16.8023255813954,0.985017421602787,2.18939393939394,0,0,0,0,0,0,0,0,0,-3602.88,,,,,,,,,,,,,,,,
24.310000000,23.580000000,1260576469.310000000,173269.31,5.72,1,7.221,2.798,7.74413616874084,21.1804009203443,-0.4,-2.9,18.0525,0.964827586206897,2.19483282674772,0,0,0,0,0,0,0,0,0,-3602.902,,,,,,,,,,,,,,,,
