Time from start of file (s),Time from start of region (s),Time (GPS s),Seconds from midnight Sunday (),Hunter heading (deg),Number of targets (),Target 1 range forward (m),Target 1 range lateral (m),Target 1 range horizontal (m),Target 1 angle to target (deg),Target 1 range velocity forward (m/s),Target 1 range velocity lateral (m/s),Target 1 time to collision forward (),Target 1 time to collision lateral (),Target 1 time gap forward (),Target 2 range forward (m),Target 2 range lateral (m),Target 2 range horizontal (m),Target 2 angle to target (deg),Target 2 range velocity forward (m/s),Target 2 range velocity lateral (m/s),Target 2 time to collision forward (),Target 2 time to collision lateral (),Target 2 time gap forward (),Hunter distance along line 1 (m),Hunter line number to left of A (),Hunter distance lateral from A to line on left of A (m),Hunter velocity lateral of A to line on left of A (m/s),Hunter acceleration lateral of A to line on left of A (m/s²),Hunter line number to right of A (),Hunter distance lateral from A to line on right of A (m),Hunter velocity lateral of A to line on right of A (m/s),Hunter acceleration lateral of A to line on right of A (m/s²),Hunter distance lateral from A to line 1 (m),Hunter distance lateral from A to line 2 (m),Hunter distance lateral from A to line 3 (m),Hunter distance lateral from A to line 4 (m),Hunter distance lateral from A to line 5 (m),Hunter distance lateral from A to line 6 (m),Hunter distance lateral from A to line 7 (m),Hunter distance lateral from A to line 8 (m)
0.990000000,0.000000000,1260315482.000000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.010000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.020000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.030000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.040000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.050000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.060000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.070000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.080000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.090000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.100000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.110000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.120000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.130000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.140000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.150000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.160000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.170000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.180000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.190000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.200000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.210000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.220000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.230000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.240000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.250000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.260000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.270000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.280000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.290000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.300000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.310000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.320000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.330000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.340000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.350000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.360000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.370000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.380000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.390000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.400000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.410000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.420000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.430000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.440000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.450000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.460000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.470000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.480000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.490000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.500000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.510000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.520000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.530000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.540000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.550000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.560000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.570000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.580000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.590000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.600000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.610000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.620000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.630000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.640000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.650000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.660000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.670000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.680000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.690000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.700000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.710000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.720000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.730000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.740000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.750000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.760000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.770000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.780000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.790000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.800000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.810000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.820000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.830000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.840000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.850000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.860000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.870000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.880000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.890000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.900000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.910000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.920000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.930000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.940000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990000000,0.000000000,1260315482.950000000,517090.99,70.03,1,45.553,5.648,45.9018051170104,7.06788655893195,-1.88,0.5,24.2303191489362,-11.296,25.3072222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
