Time from start of file (s),Time from start of region (s),Time (GPS s),Seconds from midnight Sunday (),Hunter heading (deg),Number of targets (),Target 1 range forward (m),Target 1 range lateral (m),Target 1 range horizontal (m),Target 1 angle to target (deg),Target 1 range velocity forward (m/s),Target 1 range velocity lateral (m/s),Target 1 time to collision forward (),Target 1 time to collision lateral (),Target 1 time gap forward (),Target 2 range forward (m),Target 2 range lateral (m),Target 2 range horizontal (m),Target 2 angle to target (deg),Target 2 range velocity forward (m/s),Target 2 range velocity lateral (m/s),Target 2 time to collision forward (),Target 2 time to collision lateral (),Target 2 time gap forward (),Hunter distance along line 1 (m),Hunter line number to left of A (),Hunter distance lateral from A to line on left of A (m),Hunter velocity lateral of A to line on left of A (m/s),Hunter acceleration lateral of A to line on left of A (m/s²),Hunter line number to right of A (),Hunter distance lateral from A to line on right of A (m),Hunter velocity lateral of A to line on right of A (m/s),Hunter acceleration lateral of A to line on right of A (m/s²),Hunter distance lateral from A to line 1 (m),Hunter distance lateral from A to line 2 (m),Hunter distance lateral from A to line 3 (m),Hunter distance lateral from A to line 4 (m),Hunter distance lateral from A to line 5 (m),Hunter distance lateral from A to line 6 (m),Hunter distance lateral from A to line 7 (m),Hunter distance lateral from A to line 8 (m)
0.580000000,0.000000000,1260314858.810000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314858.820000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314858.830000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314858.840000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314858.850000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314858.860000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314858.870000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314858.880000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314858.890000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314858.900000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314858.910000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314858.920000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314858.930000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314858.940000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314858.950000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314858.960000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314858.970000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314858.980000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314858.990000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.000000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.010000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.020000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.030000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.040000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.050000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.060000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.070000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.080000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.090000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.100000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.110000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.120000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.130000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.140000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.150000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.160000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.170000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.180000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.190000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.200000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.210000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.220000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.230000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.240000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.250000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.260000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.270000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.280000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.290000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.300000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.310000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.320000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.330000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.340000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.350000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.360000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.370000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.380000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.390000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.400000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.410000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.420000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.430000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.440000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.450000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.460000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.470000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.480000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.490000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.500000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.510000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.520000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.530000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.540000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.550000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.560000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.570000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.580000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.590000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.600000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.610000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.620000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.630000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.640000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.650000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.660000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.670000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.680000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.690000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.700000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.710000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.720000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.730000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.740000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.750000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.760000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.770000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.780000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.790000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.800000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.810000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.820000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.830000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.840000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.850000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.860000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.870000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.880000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.890000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.900000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.910000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.920000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.930000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.580000000,0.000000000,1260314859.940000000,516467.58,69.59,1,45.763,6.938,46.2859375296644,8.62080338718186,0,0.02,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
